Specimen properties : Specimen label,"GAI2S1R3"
Specimen properties : Anvil height,"6.08000",mm
Specimen properties : Diameter,"5.61000",mm
Test : Rate 1,"24.00000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.21646","26.36847","1.06677","100.33200","0.00000","1.21646","0.20008"
"1.21646","26.37126","1.06688","100.34200","0.00000","1.21646","0.20008"
"1.21646","26.37372","1.06698","100.35200","0.00000","1.21646","0.20008"
"1.21646","26.37120","1.06688","100.36200","0.00000","1.21646","0.20008"
"1.21646","26.36609","1.06667","100.37200","0.00000","1.21646","0.20008"
"1.21646","26.36175","1.06649","100.38200","0.00000","1.21646","0.20008"
"1.21646","26.36314","1.06655","100.39200","0.00000","1.21646","0.20008"
"1.21646","26.36862","1.06677","100.40200","0.00000","1.21646","0.20008"
"1.21646","26.37077","1.06686","100.41200","0.00000","1.21646","0.20008"
"1.21646","26.37185","1.06690","100.42200","0.00000","1.21646","0.20008"
"1.21646","26.37281","1.06694","100.43200","0.00000","1.21646","0.20008"
"1.21646","26.37111","1.06687","100.44200","0.00000","1.21646","0.20008"
"1.21646","26.36604","1.06667","100.45200","0.00000","1.21646","0.20008"
"1.21646","26.36280","1.06654","100.46200","0.00000","1.21646","0.20008"
"1.21646","26.36023","1.06643","100.47200","0.00000","1.21646","0.20008"
"1.21646","26.36045","1.06644","100.48200","0.00000","1.21646","0.20008"
"1.21646","26.36114","1.06647","100.49200","0.00000","1.21646","0.20008"
"1.21646","26.36265","1.06653","100.50200","0.00000","1.21646","0.20008"
"1.21646","26.36805","1.06675","100.51200","0.00000","1.21646","0.20008"
"1.21646","26.36914","1.06679","100.52200","0.00000","1.21646","0.20008"
"1.21646","26.36543","1.06664","100.53200","0.00000","1.21646","0.20008"
"1.21646","26.36115","1.06647","100.54200","0.00000","1.21646","0.20008"
"1.21646","26.36109","1.06647","100.55200","0.00000","1.21646","0.20008"
"1.21646","26.36143","1.06648","100.56200","0.00000","1.21646","0.20008"
"1.21646","26.35959","1.06641","100.57200","0.00000","1.21646","0.20008"
"1.21646","26.36006","1.06643","100.58200","0.00000","1.21646","0.20008"
"1.21646","26.36185","1.06650","100.59200","0.00000","1.21646","0.20008"
"1.21646","26.36226","1.06652","100.60200","0.00000","1.21646","0.20008"
"1.21646","26.36613","1.06667","100.61200","0.00000","1.21646","0.20008"
"1.21646","26.37119","1.06688","100.62200","0.00000","1.21646","0.20008"
"1.21646","26.37371","1.06698","100.63200","0.00000","1.21646","0.20008"
"1.21646","26.37179","1.06690","100.64200","0.00000","1.21646","0.20008"
"1.21646","26.36778","1.06674","100.65200","0.00000","1.21646","0.20008"
"1.21646","26.36439","1.06660","100.66200","0.00000","1.21646","0.20008"
"1.21646","26.36504","1.06663","100.67200","0.00000","1.21646","0.20008"
"1.21646","26.36609","1.06667","100.68200","0.00000","1.21646","0.20008"
"1.21646","26.36444","1.06660","100.69200","0.00000","1.21646","0.20008"
"1.21646","26.36322","1.06655","100.70200","0.00000","1.21646","0.20008"
"1.21646","26.36419","1.06659","100.71200","0.00000","1.21646","0.20008"
"1.21646","26.36291","1.06654","100.72200","0.00000","1.21646","0.20008"
"1.21646","26.35862","1.06637","100.73200","0.00000","1.21646","0.20008"
"1.21646","26.35744","1.06632","100.74200","0.00000","1.21646","0.20008"
"1.21646","26.36078","1.06646","100.75200","0.00000","1.21646","0.20008"
"1.21646","26.36376","1.06658","100.76200","0.00000","1.21646","0.20008"
"1.21646","26.36840","1.06676","100.77200","0.00000","1.21646","0.20008"
"1.21646","26.37071","1.06686","100.78200","0.00000","1.21646","0.20008"
"1.21646","26.36934","1.06680","100.79200","0.00000","1.21646","0.20008"
"1.21646","26.36638","1.06668","100.80200","0.00000","1.21646","0.20008"
"1.21646","26.36500","1.06663","100.81200","0.00000","1.21646","0.20008"
"1.21646","26.36338","1.06656","100.82200","0.00000","1.21646","0.20008"
"1.21646","26.36192","1.06650","100.83200","0.00000","1.21646","0.20008"
"1.21646","26.36138","1.06648","100.84200","0.00000","1.21646","0.20008"
"1.21646","26.36055","1.06645","100.85200","0.00000","1.21646","0.20008"
"1.21646","26.36087","1.06646","100.86200","0.00000","1.21646","0.20008"
"1.21646","26.36130","1.06648","100.87200","0.00000","1.21646","0.20008"
"1.21646","26.36106","1.06647","100.88200","0.00000","1.21646","0.20008"
"1.21646","26.36169","1.06649","100.89200","0.00000","1.21646","0.20008"
"1.21646","26.36220","1.06651","100.90200","0.00000","1.21646","0.20008"
"1.21646","26.36270","1.06653","100.91200","0.00000","1.21646","0.20008"
"1.21646","26.36359","1.06657","100.92200","0.00000","1.21646","0.20008"
"1.21646","26.36265","1.06653","100.93200","0.00000","1.21646","0.20008"
"1.21646","26.36205","1.06651","100.94200","0.00000","1.21646","0.20008"
"1.21646","26.36036","1.06644","100.95200","0.00000","1.21646","0.20008"
"1.21646","26.35747","1.06632","100.96200","0.00000","1.21646","0.20008"
"1.21646","26.35684","1.06630","100.97200","0.00000","1.21646","0.20008"
"1.21646","26.35751","1.06632","100.98200","0.00000","1.21646","0.20008"
"1.21646","26.35960","1.06641","100.99200","0.00000","1.21646","0.20008"
"1.21646","26.36344","1.06656","101.00200","0.00000","1.21646","0.20008"
"1.21646","26.36251","1.06653","101.01200","0.00000","1.21646","0.20008"
"1.21646","26.36030","1.06644","101.02200","0.00000","1.21646","0.20008"
"1.21646","26.35971","1.06641","101.03200","0.00000","1.21646","0.20008"
"1.21646","26.35657","1.06628","101.04200","0.00000","1.21646","0.20008"
"1.21646","26.35321","1.06615","101.05200","0.00000","1.21646","0.20008"
"1.21646","26.35052","1.06604","101.06200","0.00000","1.21646","0.20008"
"1.21646","26.35043","1.06604","101.07200","0.00000","1.21646","0.20008"
"1.21646","26.35454","1.06620","101.08200","0.00000","1.21646","0.20008"
"1.21646","26.35682","1.06630","101.09200","0.00000","1.21646","0.20008"
"1.21646","26.35823","1.06635","101.10200","0.00000","1.21646","0.20008"
"1.21646","26.35965","1.06641","101.11200","0.00000","1.21646","0.20008"
"1.21646","26.35938","1.06640","101.12200","0.00000","1.21646","0.20008"
"1.21646","26.35653","1.06628","101.13200","0.00000","1.21646","0.20008"
"1.21646","26.35583","1.06626","101.14200","0.00000","1.21646","0.20008"
"1.21646","26.35637","1.06628","101.15200","0.00000","1.21646","0.20008"
"1.21646","26.35671","1.06629","101.16200","0.00000","1.21646","0.20008"
"1.21646","26.35765","1.06633","101.17200","0.00000","1.21646","0.20008"
"1.21646","26.35996","1.06642","101.18200","0.00000","1.21646","0.20008"
"1.21646","26.35889","1.06638","101.19200","0.00000","1.21646","0.20008"
"1.21646","26.35688","1.06630","101.20200","0.00000","1.21646","0.20008"
"1.21646","26.35552","1.06624","101.21200","0.00000","1.21646","0.20008"
"1.21646","26.35881","1.06638","101.22200","0.00000","1.21646","0.20008"
"1.21646","26.36025","1.06643","101.23200","0.00000","1.21646","0.20008"
"1.21646","26.35584","1.06626","101.24200","0.00000","1.21646","0.20008"
"1.21646","26.35370","1.06617","101.25200","0.00000","1.21646","0.20008"
"1.21646","26.35379","1.06617","101.26200","0.00000","1.21646","0.20008"
"1.21646","26.35299","1.06614","101.27200","0.00000","1.21646","0.20008"
"1.21646","26.35365","1.06617","101.28200","0.00000","1.21646","0.20008"
"1.21646","26.35443","1.06620","101.29200","0.00000","1.21646","0.20008"
"1.21646","26.35592","1.06626","101.30200","0.00000","1.21646","0.20008"
"1.21646","26.36030","1.06644","101.31200","0.00000","1.21646","0.20008"
"1.21646","26.36381","1.06658","101.32200","0.00000","1.21646","0.20008"
"1.21646","26.36387","1.06658","101.33200","0.00000","1.21646","0.20008"
"1.21646","26.36360","1.06657","101.34200","0.00000","1.21646","0.20008"
"1.21646","26.36045","1.06644","101.35200","0.00000","1.21646","0.20008"
"1.21646","26.35425","1.06619","101.36200","0.00000","1.21646","0.20008"
"1.21646","26.34971","1.06601","101.37200","0.00000","1.21646","0.20008"
"1.21646","26.34645","1.06588","101.38200","0.00000","1.21646","0.20008"
"1.21646","26.34783","1.06593","101.39200","0.00000","1.21646","0.20008"
"1.21646","26.34897","1.06598","101.40200","0.00000","1.21646","0.20008"
"1.21646","26.34798","1.06594","101.41200","0.00000","1.21646","0.20008"
"1.21646","26.34624","1.06587","101.42200","0.00000","1.21646","0.20008"
"1.21646","26.34331","1.06575","101.43200","0.00000","1.21646","0.20008"
"1.21646","26.34432","1.06579","101.44200","0.00000","1.21646","0.20008"
"1.21646","26.34580","1.06585","101.45200","0.00000","1.21646","0.20008"
"1.21646","26.34693","1.06589","101.46200","0.00000","1.21646","0.20008"
"1.21646","26.34929","1.06599","101.47200","0.00000","1.21646","0.20008"
"1.21646","26.35256","1.06612","101.48200","0.00000","1.21646","0.20008"
"1.21646","26.35442","1.06620","101.49200","0.00000","1.21646","0.20008"
"1.21646","26.35795","1.06634","101.50200","0.00000","1.21646","0.20008"
"1.21646","26.35931","1.06640","101.51200","0.00000","1.21646","0.20008"
"1.21646","26.35925","1.06639","101.52200","0.00000","1.21646","0.20008"
"1.21646","26.36031","1.06644","101.53200","0.00000","1.21646","0.20008"
"1.21646","26.35475","1.06621","101.54200","0.00000","1.21646","0.20008"
"1.21646","26.35037","1.06603","101.55200","0.00000","1.21646","0.20008"
"1.21646","26.35019","1.06603","101.56200","0.00000","1.21646","0.20008"
"1.21646","26.35005","1.06602","101.57200","0.00000","1.21646","0.20008"
"1.21646","26.35092","1.06606","101.58200","0.00000","1.21646","0.20008"
"1.21646","26.35267","1.06613","101.59200","0.00000","1.21646","0.20008"
"1.21646","26.35633","1.06628","101.60200","0.00000","1.21646","0.20008"
"1.21646","26.35805","1.06634","101.61200","0.00000","1.21646","0.20008"
"1.21646","26.35691","1.06630","101.62200","0.00000","1.21646","0.20008"
"1.21646","26.35279","1.06613","101.63200","0.00000","1.21646","0.20008"
"1.21646","26.35092","1.06606","101.64200","0.00000","1.21646","0.20008"
"1.21646","26.34935","1.06599","101.65200","0.00000","1.21646","0.20008"
"1.21646","26.34953","1.06600","101.66200","0.00000","1.21646","0.20008"
"1.21646","26.34863","1.06596","101.67200","0.00000","1.21646","0.20008"
"1.21646","26.35135","1.06607","101.68200","0.00000","1.21646","0.20008"
"1.21646","26.35303","1.06614","101.69200","0.00000","1.21646","0.20008"
"1.21646","26.35232","1.06611","101.70200","0.00000","1.21646","0.20008"
"1.21646","26.34904","1.06598","101.71200","0.00000","1.21646","0.20008"
"1.21646","26.34574","1.06585","101.72200","0.00000","1.21646","0.20008"
"1.21646","26.34385","1.06577","101.73200","0.00000","1.21646","0.20008"
"1.21646","26.34335","1.06575","101.74200","0.00000","1.21646","0.20008"
"1.21646","26.34501","1.06582","101.75200","0.00000","1.21646","0.20008"
"1.21646","26.34885","1.06597","101.76200","0.00000","1.21646","0.20008"
"1.21646","26.34780","1.06593","101.77200","0.00000","1.21646","0.20008"
"1.21646","26.34579","1.06585","101.78200","0.00000","1.21646","0.20008"
"1.21646","26.34414","1.06578","101.79200","0.00000","1.21646","0.20008"
"1.21646","26.34591","1.06585","101.80200","0.00000","1.21646","0.20008"
"1.21646","26.34681","1.06589","101.81200","0.00000","1.21646","0.20008"
"1.21646","26.34669","1.06589","101.82200","0.00000","1.21646","0.20008"
"1.21646","26.34545","1.06583","101.83200","0.00000","1.21646","0.20008"
"1.21646","26.34443","1.06579","101.84200","0.00000","1.21646","0.20008"
"1.21646","26.34712","1.06590","101.85200","0.00000","1.21646","0.20008"
"1.21646","26.34885","1.06597","101.86200","0.00000","1.21646","0.20008"
"1.21646","26.35001","1.06602","101.87200","0.00000","1.21646","0.20008"
"1.21646","26.35158","1.06608","101.88200","0.00000","1.21646","0.20008"
"1.21646","26.35382","1.06617","101.89200","0.00000","1.21646","0.20008"
"1.21646","26.35437","1.06620","101.90200","0.00000","1.21646","0.20008"
"1.21646","26.35467","1.06621","101.91200","0.00000","1.21646","0.20008"
"1.21646","26.35419","1.06619","101.92200","0.00000","1.21646","0.20008"
"1.21646","26.35212","1.06611","101.93200","0.00000","1.21646","0.20008"
"1.21646","26.34668","1.06588","101.94200","0.00000","1.21646","0.20008"
"1.21646","26.34159","1.06568","101.95200","0.00000","1.21646","0.20008"
"1.21646","26.34042","1.06563","101.96200","0.00000","1.21646","0.20008"
"1.21646","26.33939","1.06559","101.97200","0.00000","1.21646","0.20008"
"1.21646","26.34100","1.06566","101.98200","0.00000","1.21646","0.20008"
"1.21646","26.34435","1.06579","101.99200","0.00000","1.21646","0.20008"
"1.21646","26.34721","1.06591","102.00200","0.00000","1.21646","0.20008"
"1.21646","26.34913","1.06598","102.01200","0.00000","1.21646","0.20008"
"1.21646","26.35007","1.06602","102.02200","0.00000","1.21646","0.20008"
"1.21646","26.34711","1.06590","102.03200","0.00000","1.21646","0.20008"
"1.21646","26.34356","1.06576","102.04200","0.00000","1.21646","0.20008"
"1.21646","26.34254","1.06572","102.05200","0.00000","1.21646","0.20008"
"1.21646","26.34220","1.06570","102.06200","0.00000","1.21646","0.20008"
"1.21646","26.33957","1.06560","102.07200","0.00000","1.21646","0.20008"
"1.21646","26.33834","1.06555","102.08200","0.00000","1.21646","0.20008"
"1.21646","26.33907","1.06558","102.09200","0.00000","1.21646","0.20008"
"1.21646","26.34069","1.06564","102.10200","0.00000","1.21646","0.20008"
"1.21646","26.34222","1.06570","102.11200","0.00000","1.21646","0.20008"
"1.21646","26.34349","1.06576","102.12200","0.00000","1.21646","0.20008"
"1.21646","26.34290","1.06573","102.13200","0.00000","1.21646","0.20008"
"1.21646","26.33988","1.06561","102.14200","0.00000","1.21646","0.20008"
"1.21646","26.33907","1.06558","102.15200","0.00000","1.21646","0.20008"
"1.21646","26.34025","1.06562","102.16200","0.00000","1.21646","0.20008"
"1.21646","26.34094","1.06565","102.17200","0.00000","1.21646","0.20008"
"1.21646","26.34053","1.06564","102.18200","0.00000","1.21646","0.20008"
"1.21646","26.34249","1.06572","102.19200","0.00000","1.21646","0.20008"
"1.21646","26.34447","1.06580","102.20200","0.00000","1.21646","0.20008"
"1.21646","26.34524","1.06583","102.21200","0.00000","1.21646","0.20008"
"1.21646","26.34382","1.06577","102.22200","0.00000","1.21646","0.20008"
"1.21646","26.34010","1.06562","102.23200","0.00000","1.21646","0.20008"
"1.21646","26.33677","1.06548","102.24200","0.00000","1.21646","0.20008"
"1.21646","26.33558","1.06544","102.25200","0.00000","1.21646","0.20008"
"1.21646","26.33676","1.06548","102.26200","0.00000","1.21646","0.20008"
"1.21646","26.33883","1.06557","102.27200","0.00000","1.21646","0.20008"
"1.21646","26.34099","1.06565","102.28200","0.00000","1.21646","0.20008"
"1.21646","26.34057","1.06564","102.29200","0.00000","1.21646","0.20008"
"1.21646","26.34176","1.06569","102.30200","0.00000","1.21646","0.20008"
"1.21646","26.34030","1.06563","102.31200","0.00000","1.21646","0.20008"
"1.21646","26.33644","1.06547","102.32200","0.00000","1.21646","0.20008"
"1.21646","26.33313","1.06534","102.33200","0.00000","1.21646","0.20008"
"1.21646","26.33184","1.06528","102.34200","0.00000","1.21646","0.20008"
"1.21646","26.33218","1.06530","102.35200","0.00000","1.21646","0.20008"
"1.21646","26.33391","1.06537","102.36200","0.00000","1.21646","0.20008"
"1.21646","26.33691","1.06549","102.37200","0.00000","1.21646","0.20008"
"1.21646","26.34051","1.06564","102.38200","0.00000","1.21646","0.20008"
"1.21646","26.34004","1.06562","102.39200","0.00000","1.21646","0.20008"
"1.21646","26.33737","1.06551","102.40200","0.00000","1.21646","0.20008"
"1.21646","26.33573","1.06544","102.41200","0.00000","1.21646","0.20008"
"1.21646","26.33392","1.06537","102.42200","0.00000","1.21646","0.20008"
"1.21646","26.33428","1.06538","102.43200","0.00000","1.21646","0.20008"
"1.21646","26.33319","1.06534","102.44200","0.00000","1.21646","0.20008"
"1.21646","26.33336","1.06535","102.45200","0.00000","1.21646","0.20008"
"1.21646","26.33596","1.06545","102.46200","0.00000","1.21646","0.20008"
"1.21646","26.34048","1.06563","102.47200","0.00000","1.21646","0.20008"
"1.21646","26.34342","1.06575","102.48200","0.00000","1.21646","0.20008"
"1.21646","26.34452","1.06580","102.49200","0.00000","1.21646","0.20008"
"1.21646","26.34338","1.06575","102.50200","0.00000","1.21646","0.20008"
"1.21646","26.34179","1.06569","102.51200","0.00000","1.21646","0.20008"
"1.21646","26.33915","1.06558","102.52200","0.00000","1.21646","0.20008"
"1.21646","26.33451","1.06539","102.53200","0.00000","1.21646","0.20008"
"1.21646","26.32914","1.06518","102.54200","0.00000","1.21646","0.20008"
"1.21646","26.32846","1.06515","102.55200","0.00000","1.21646","0.20008"
"1.21646","26.32993","1.06521","102.56200","0.00000","1.21646","0.20008"
"1.21646","26.33018","1.06522","102.57200","0.00000","1.21646","0.20008"
"1.21646","26.33037","1.06523","102.58200","0.00000","1.21646","0.20008"
"1.21646","26.33288","1.06533","102.59200","0.00000","1.21646","0.20008"
"1.21646","26.33510","1.06542","102.60200","0.00000","1.21646","0.20008"
"1.21646","26.33562","1.06544","102.61200","0.00000","1.21646","0.20008"
"1.21646","26.33687","1.06549","102.62200","0.00000","1.21646","0.20008"
"1.21646","26.33606","1.06546","102.63200","0.00000","1.21646","0.20008"
"1.21646","26.33582","1.06545","102.64200","0.00000","1.21646","0.20008"
"1.21646","26.33186","1.06529","102.65200","0.00000","1.21646","0.20008"
"1.21646","26.33264","1.06532","102.66200","0.00000","1.21646","0.20008"
"1.21646","26.33599","1.06545","102.67200","0.00000","1.21646","0.20008"
"1.21646","26.33714","1.06550","102.68200","0.00000","1.21646","0.20008"
"1.21646","26.33724","1.06550","102.69200","0.00000","1.21646","0.20008"
"1.21646","26.33677","1.06548","102.70200","0.00000","1.21646","0.20008"
"1.21646","26.33550","1.06543","102.71200","0.00000","1.21646","0.20008"
