Specimen properties : Specimen label,"GBI2S1R1"
Specimen properties : Anvil height,"5.90000",mm
Specimen properties : Diameter,"5.62000",mm
Test : Rate 1,"0.24000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"0.14708","3.69478","0.14895","36.82000","0.00000","0.14708","0.02493"
"0.14708","3.69899","0.14911","36.83000","0.00000","0.14708","0.02493"
"0.14729","3.69834","0.14909","36.84000","0.00000","0.14729","0.02496"
"0.14729","3.69798","0.14907","36.85000","0.00000","0.14729","0.02496"
"0.14729","3.69661","0.14902","36.86000","0.00000","0.14729","0.02496"
"0.14729","3.69356","0.14890","36.87000","0.00000","0.14729","0.02496"
"0.14729","3.69408","0.14892","36.88000","0.00000","0.14729","0.02496"
"0.14750","3.69622","0.14900","36.89000","0.00000","0.14750","0.02500"
"0.14750","3.69983","0.14915","36.90000","0.00000","0.14750","0.02500"
"0.14750","3.70009","0.14916","36.91000","0.00000","0.14750","0.02500"
"0.14750","3.69994","0.14915","36.92000","0.00000","0.14750","0.02500"
"0.14750","3.70162","0.14922","36.93000","0.00000","0.14750","0.02500"
"0.14750","3.70150","0.14922","36.94000","0.00000","0.14750","0.02500"
"0.14771","3.69954","0.14914","36.95000","0.00000","0.14771","0.02504"
"0.14771","3.69744","0.14905","36.96000","0.00000","0.14771","0.02504"
"0.14771","3.70024","0.14917","36.97000","0.00000","0.14771","0.02504"
"0.14771","3.70396","0.14932","36.98000","0.00000","0.14771","0.02504"
"0.14771","3.70736","0.14945","36.99000","0.00000","0.14771","0.02504"
"0.14792","3.70998","0.14956","37.00000","0.00000","0.14792","0.02507"
"0.14792","3.71305","0.14968","37.01000","0.00000","0.14792","0.02507"
"0.14792","3.71166","0.14963","37.02000","0.00000","0.14792","0.02507"
"0.14792","3.70699","0.14944","37.03000","0.00000","0.14792","0.02507"
"0.14792","3.70453","0.14934","37.04000","0.00000","0.14792","0.02507"
"0.14813","3.70004","0.14916","37.05000","0.00000","0.14813","0.02511"
"0.14813","3.69720","0.14904","37.06000","0.00000","0.14813","0.02511"
"0.14813","3.69779","0.14907","37.07000","0.00000","0.14813","0.02511"
"0.14813","3.70317","0.14928","37.08000","0.00000","0.14813","0.02511"
"0.14813","3.71361","0.14970","37.09000","0.00000","0.14813","0.02511"
"0.14833","3.72260","0.15007","37.10000","0.00000","0.14833","0.02514"
"0.14833","3.72288","0.15008","37.11000","0.00000","0.14833","0.02514"
"0.14833","3.71847","0.14990","37.12000","0.00000","0.14833","0.02514"
"0.14833","3.71512","0.14976","37.13000","0.00000","0.14833","0.02514"
"0.14833","3.71095","0.14960","37.14000","0.00000","0.14833","0.02514"
"0.14854","3.70502","0.14936","37.15000","0.00000","0.14854","0.02518"
"0.14854","3.70563","0.14938","37.16000","0.00000","0.14854","0.02518"
"0.14854","3.71320","0.14969","37.17000","0.00000","0.14854","0.02518"
"0.14854","3.71812","0.14989","37.18000","0.00000","0.14854","0.02518"
"0.14854","3.72282","0.15008","37.19000","0.00000","0.14854","0.02518"
"0.14875","3.72563","0.15019","37.20000","0.00000","0.14875","0.02521"
"0.14875","3.72514","0.15017","37.21000","0.00000","0.14875","0.02521"
"0.14875","3.72210","0.15005","37.22000","0.00000","0.14875","0.02521"
"0.14875","3.71606","0.14980","37.23000","0.00000","0.14875","0.02521"
"0.14875","3.71428","0.14973","37.24000","0.00000","0.14875","0.02521"
"0.14896","3.71645","0.14982","37.25000","0.00000","0.14896","0.02525"
"0.14896","3.71897","0.14992","37.26000","0.00000","0.14896","0.02525"
"0.14896","3.72097","0.15000","37.27000","0.00000","0.14896","0.02525"
"0.14896","3.72580","0.15020","37.28000","0.00000","0.14896","0.02525"
"0.14896","3.72853","0.15031","37.29000","0.00000","0.14896","0.02525"
"0.14917","3.72839","0.15030","37.30000","0.00000","0.14917","0.02528"
"0.14917","3.72864","0.15031","37.31000","0.00000","0.14917","0.02528"
"0.14917","3.73191","0.15044","37.32000","0.00000","0.14917","0.02528"
"0.14917","3.73363","0.15051","37.33000","0.00000","0.14917","0.02528"
"0.14917","3.73205","0.15045","37.34000","0.00000","0.14917","0.02528"
"0.14938","3.73200","0.15045","37.35000","0.00000","0.14938","0.02532"
"0.14938","3.73295","0.15048","37.36000","0.00000","0.14938","0.02532"
"0.14938","3.73294","0.15048","37.37000","0.00000","0.14938","0.02532"
"0.14938","3.73533","0.15058","37.38000","0.00000","0.14938","0.02532"
"0.14938","3.73805","0.15069","37.39000","0.00000","0.14938","0.02532"
"0.14958","3.74102","0.15081","37.40000","0.00000","0.14958","0.02535"
"0.14958","3.74265","0.15087","37.41000","0.00000","0.14958","0.02535"
"0.14958","3.74563","0.15099","37.42000","0.00000","0.14958","0.02535"
"0.14958","3.74814","0.15110","37.43000","0.00000","0.14958","0.02535"
"0.14958","3.74797","0.15109","37.44000","0.00000","0.14958","0.02535"
"0.14979","3.74654","0.15103","37.45000","0.00000","0.14979","0.02539"
"0.14979","3.74553","0.15099","37.46000","0.00000","0.14979","0.02539"
"0.14979","3.74605","0.15101","37.47000","0.00000","0.14979","0.02539"
"0.14979","3.74611","0.15101","37.48000","0.00000","0.14979","0.02539"
"0.14979","3.74413","0.15093","37.49000","0.00000","0.14979","0.02539"
"0.15000","3.74359","0.15091","37.50000","0.00000","0.15000","0.02542"
"0.15000","3.74319","0.15090","37.51000","0.00000","0.15000","0.02542"
"0.15000","3.74325","0.15090","37.52000","0.00000","0.15000","0.02542"
"0.15000","3.74501","0.15097","37.53000","0.00000","0.15000","0.02542"
"0.15000","3.74570","0.15100","37.54000","0.00000","0.15000","0.02542"
"0.15000","3.75056","0.15119","37.55000","0.00000","0.15000","0.02542"
"0.15021","3.75303","0.15129","37.56000","0.00000","0.15021","0.02546"
"0.15021","3.75564","0.15140","37.57000","0.00000","0.15021","0.02546"
"0.15021","3.75835","0.15151","37.58000","0.00000","0.15021","0.02546"
"0.15021","3.76108","0.15162","37.59000","0.00000","0.15021","0.02546"
"0.15042","3.76159","0.15164","37.60000","0.00000","0.15042","0.02549"
"0.15042","3.75744","0.15147","37.61000","0.00000","0.15042","0.02549"
"0.15042","3.75397","0.15133","37.62000","0.00000","0.15042","0.02549"
"0.15042","3.75565","0.15140","37.63000","0.00000","0.15042","0.02549"
"0.15042","3.75965","0.15156","37.64000","0.00000","0.15042","0.02549"
"0.15063","3.76014","0.15158","37.65000","0.00000","0.15063","0.02553"
"0.15063","3.76078","0.15161","37.66000","0.00000","0.15063","0.02553"
"0.15063","3.76328","0.15171","37.67000","0.00000","0.15063","0.02553"
"0.15063","3.76467","0.15176","37.68000","0.00000","0.15063","0.02553"
"0.15063","3.76639","0.15183","37.69000","0.00000","0.15063","0.02553"
"0.15083","3.76580","0.15181","37.70000","0.00000","0.15083","0.02556"
"0.15083","3.76212","0.15166","37.71000","0.00000","0.15083","0.02556"
"0.15083","3.76146","0.15163","37.72000","0.00000","0.15083","0.02556"
"0.15083","3.76122","0.15162","37.73000","0.00000","0.15083","0.02556"
"0.15083","3.76076","0.15160","37.74000","0.00000","0.15083","0.02556"
"0.15104","3.76195","0.15165","37.75000","0.00000","0.15104","0.02560"
"0.15104","3.76131","0.15163","37.76000","0.00000","0.15104","0.02560"
"0.15104","3.76252","0.15168","37.77000","0.00000","0.15104","0.02560"
"0.15104","3.76572","0.15180","37.78000","0.00000","0.15104","0.02560"
"0.15104","3.76876","0.15193","37.79000","0.00000","0.15104","0.02560"
"0.15125","3.77163","0.15204","37.80000","0.00000","0.15125","0.02564"
"0.15125","3.76918","0.15194","37.81000","0.00000","0.15125","0.02564"
"0.15125","3.77216","0.15206","37.82000","0.00000","0.15125","0.02564"
"0.15125","3.77578","0.15221","37.83000","0.00000","0.15125","0.02564"
"0.15125","3.77697","0.15226","37.84000","0.00000","0.15125","0.02564"
"0.15125","3.77785","0.15229","37.85000","0.00000","0.15125","0.02564"
"0.15146","3.77816","0.15231","37.86000","0.00000","0.15146","0.02567"
"0.15146","3.77963","0.15237","37.87000","0.00000","0.15146","0.02567"
"0.15146","3.77901","0.15234","37.88000","0.00000","0.15146","0.02567"
"0.15146","3.77944","0.15236","37.89000","0.00000","0.15146","0.02567"
"0.15146","3.78038","0.15240","37.90000","0.00000","0.15146","0.02567"
"0.15167","3.78164","0.15245","37.91000","0.00000","0.15167","0.02571"
"0.15167","3.78113","0.15243","37.92000","0.00000","0.15167","0.02571"
"0.15167","3.77937","0.15235","37.93000","0.00000","0.15167","0.02571"
"0.15167","3.77815","0.15231","37.94000","0.00000","0.15167","0.02571"
"0.15167","3.77937","0.15235","37.95000","0.00000","0.15167","0.02571"
"0.15188","3.78140","0.15244","37.96000","0.00000","0.15188","0.02574"
"0.15188","3.78551","0.15260","37.97000","0.00000","0.15188","0.02574"
"0.15188","3.79354","0.15293","37.98000","0.00000","0.15188","0.02574"
"0.15188","3.79908","0.15315","37.99000","0.00000","0.15188","0.02574"
"0.15188","3.80093","0.15322","38.00000","0.00000","0.15188","0.02574"
"0.15188","3.79780","0.15310","38.01000","0.00000","0.15188","0.02574"
"0.15208","3.78704","0.15266","38.02000","0.00000","0.15208","0.02578"
"0.15208","3.77722","0.15227","38.03000","0.00000","0.15208","0.02578"
"0.15208","3.77383","0.15213","38.04000","0.00000","0.15208","0.02578"
"0.15208","3.77508","0.15218","38.05000","0.00000","0.15208","0.02578"
"0.15208","3.77823","0.15231","38.06000","0.00000","0.15208","0.02578"
"0.15229","3.78550","0.15260","38.07000","0.00000","0.15229","0.02581"
"0.15229","3.78967","0.15277","38.08000","0.00000","0.15229","0.02581"
"0.15229","3.79838","0.15312","38.09000","0.00000","0.15229","0.02581"
"0.15229","3.81479","0.15378","38.10000","0.00000","0.15229","0.02581"
"0.15229","3.82239","0.15409","38.11000","0.00000","0.15229","0.02581"
"0.15250","3.81192","0.15367","38.12000","0.00000","0.15250","0.02585"
"0.15250","3.79308","0.15291","38.13000","0.00000","0.15250","0.02585"
"0.15250","3.78121","0.15243","38.14000","0.00000","0.15250","0.02585"
"0.15250","3.77743","0.15228","38.15000","0.00000","0.15250","0.02585"
"0.15250","3.77700","0.15226","38.16000","0.00000","0.15250","0.02585"
"0.15271","3.78321","0.15251","38.17000","0.00000","0.15271","0.02588"
"0.15271","3.79868","0.15313","38.18000","0.00000","0.15271","0.02588"
"0.15271","3.81292","0.15371","38.19000","0.00000","0.15271","0.02588"
"0.15271","3.82723","0.15428","38.20000","0.00000","0.15271","0.02588"
"0.15271","3.83227","0.15449","38.21000","0.00000","0.15271","0.02588"
"0.15292","3.82519","0.15420","38.22000","0.00000","0.15292","0.02592"
"0.15292","3.80806","0.15351","38.23000","0.00000","0.15292","0.02592"
"0.15292","3.78952","0.15276","38.24000","0.00000","0.15292","0.02592"
"0.15292","3.77888","0.15234","38.25000","0.00000","0.15292","0.02592"
"0.15292","3.78140","0.15244","38.26000","0.00000","0.15292","0.02592"
"0.15292","3.79148","0.15284","38.27000","0.00000","0.15292","0.02592"
"0.15313","3.80577","0.15342","38.28000","0.00000","0.15313","0.02595"
"0.15313","3.82013","0.15400","38.29000","0.00000","0.15313","0.02595"
"0.15313","3.83536","0.15461","38.30000","0.00000","0.15313","0.02595"
"0.15313","3.83848","0.15474","38.31000","0.00000","0.15313","0.02595"
"0.15313","3.82592","0.15423","38.32000","0.00000","0.15313","0.02595"
"0.15333","3.80964","0.15358","38.33000","0.00000","0.15333","0.02599"
"0.15333","3.79677","0.15306","38.34000","0.00000","0.15333","0.02599"
"0.15333","3.79117","0.15283","38.35000","0.00000","0.15333","0.02599"
"0.15333","3.78945","0.15276","38.36000","0.00000","0.15333","0.02599"
"0.15333","3.79736","0.15308","38.37000","0.00000","0.15333","0.02599"
"0.15354","3.81475","0.15378","38.38000","0.00000","0.15354","0.02602"
"0.15354","3.83052","0.15442","38.39000","0.00000","0.15354","0.02602"
"0.15354","3.83992","0.15480","38.40000","0.00000","0.15354","0.02602"
"0.15354","3.84127","0.15485","38.41000","0.00000","0.15354","0.02602"
"0.15354","3.83913","0.15476","38.42000","0.00000","0.15354","0.02602"
"0.15375","3.83141","0.15445","38.43000","0.00000","0.15375","0.02606"
"0.15375","3.81730","0.15388","38.44000","0.00000","0.15375","0.02606"
"0.15375","3.80610","0.15343","38.45000","0.00000","0.15375","0.02606"
"0.15375","3.80264","0.15329","38.46000","0.00000","0.15375","0.02606"
"0.15375","3.80611","0.15343","38.47000","0.00000","0.15375","0.02606"
"0.15396","3.81516","0.15380","38.48000","0.00000","0.15396","0.02609"
"0.15396","3.82604","0.15424","38.49000","0.00000","0.15396","0.02609"
"0.15396","3.83523","0.15461","38.50000","0.00000","0.15396","0.02609"
"0.15396","3.83865","0.15474","38.51000","0.00000","0.15396","0.02609"
"0.15396","3.83650","0.15466","38.52000","0.00000","0.15396","0.02609"
"0.15417","3.83310","0.15452","38.53000","0.00000","0.15417","0.02613"
"0.15417","3.82497","0.15419","38.54000","0.00000","0.15417","0.02613"
"0.15417","3.81765","0.15390","38.55000","0.00000","0.15417","0.02613"
"0.15417","3.81429","0.15376","38.56000","0.00000","0.15417","0.02613"
"0.15417","3.81760","0.15390","38.57000","0.00000","0.15417","0.02613"
"0.15417","3.82447","0.15417","38.58000","0.00000","0.15417","0.02613"
"0.15438","3.83237","0.15449","38.59000","0.00000","0.15438","0.02617"
"0.15438","3.84055","0.15482","38.60000","0.00000","0.15438","0.02617"
"0.15438","3.84583","0.15503","38.61000","0.00000","0.15438","0.02617"
"0.15438","3.84494","0.15500","38.62000","0.00000","0.15438","0.02617"
"0.15438","3.84071","0.15483","38.63000","0.00000","0.15438","0.02617"
"0.15458","3.83343","0.15453","38.64000","0.00000","0.15458","0.02620"
"0.15458","3.82410","0.15416","38.65000","0.00000","0.15458","0.02620"
"0.15458","3.82018","0.15400","38.66000","0.00000","0.15458","0.02620"
"0.15458","3.82292","0.15411","38.67000","0.00000","0.15458","0.02620"
"0.15458","3.83143","0.15445","38.68000","0.00000","0.15458","0.02620"
"0.15458","3.83932","0.15477","38.69000","0.00000","0.15458","0.02620"
"0.15479","3.84436","0.15498","38.70000","0.00000","0.15479","0.02624"
"0.15479","3.84555","0.15502","38.71000","0.00000","0.15479","0.02624"
"0.15479","3.84325","0.15493","38.72000","0.00000","0.15479","0.02624"
"0.15479","3.83768","0.15471","38.73000","0.00000","0.15479","0.02624"
"0.15479","3.83490","0.15459","38.74000","0.00000","0.15479","0.02624"
"0.15500","3.83450","0.15458","38.75000","0.00000","0.15500","0.02627"
"0.15500","3.83526","0.15461","38.76000","0.00000","0.15500","0.02627"
"0.15500","3.83990","0.15480","38.77000","0.00000","0.15500","0.02627"
"0.15500","3.84628","0.15505","38.78000","0.00000","0.15500","0.02627"
"0.15500","3.85271","0.15531","38.79000","0.00000","0.15500","0.02627"
"0.15521","3.85649","0.15546","38.80000","0.00000","0.15521","0.02631"
"0.15521","3.85850","0.15554","38.81000","0.00000","0.15521","0.02631"
"0.15521","3.85702","0.15549","38.82000","0.00000","0.15521","0.02631"
"0.15521","3.85211","0.15529","38.83000","0.00000","0.15521","0.02631"
"0.15521","3.84610","0.15505","38.84000","0.00000","0.15521","0.02631"
"0.15542","3.84166","0.15487","38.85000","0.00000","0.15542","0.02634"
"0.15542","3.84302","0.15492","38.86000","0.00000","0.15542","0.02634"
"0.15542","3.84883","0.15516","38.87000","0.00000","0.15542","0.02634"
"0.15542","3.85789","0.15552","38.88000","0.00000","0.15542","0.02634"
"0.15542","3.86561","0.15583","38.89000","0.00000","0.15542","0.02634"
"0.15563","3.87214","0.15609","38.90000","0.00000","0.15563","0.02638"
"0.15563","3.87169","0.15608","38.91000","0.00000","0.15563","0.02638"
"0.15563","3.86307","0.15573","38.92000","0.00000","0.15563","0.02638"
"0.15563","3.85436","0.15538","38.93000","0.00000","0.15563","0.02638"
"0.15563","3.84923","0.15517","38.94000","0.00000","0.15563","0.02638"
"0.15563","3.84999","0.15520","38.95000","0.00000","0.15563","0.02638"
"0.15583","3.85433","0.15538","38.96000","0.00000","0.15583","0.02641"
"0.15583","3.85738","0.15550","38.97000","0.00000","0.15583","0.02641"
"0.15583","3.86548","0.15583","38.98000","0.00000","0.15583","0.02641"
"0.15583","3.87459","0.15619","38.99000","0.00000","0.15583","0.02641"
"0.15583","3.87688","0.15629","39.00000","0.00000","0.15583","0.02641"
"0.15604","3.87505","0.15621","39.01000","0.00000","0.15604","0.02645"
"0.15604","3.87044","0.15603","39.02000","0.00000","0.15604","0.02645"
"0.15604","3.86793","0.15592","39.03000","0.00000","0.15604","0.02645"
"0.15604","3.86781","0.15592","39.04000","0.00000","0.15604","0.02645"
"0.15604","3.86706","0.15589","39.05000","0.00000","0.15604","0.02645"
"0.15625","3.86766","0.15591","39.06000","0.00000","0.15625","0.02648"
"0.15625","3.86869","0.15596","39.07000","0.00000","0.15625","0.02648"
"0.15625","3.87196","0.15609","39.08000","0.00000","0.15625","0.02648"
"0.15625","3.87894","0.15637","39.09000","0.00000","0.15625","0.02648"
"0.15625","3.88579","0.15665","39.10000","0.00000","0.15625","0.02648"
"0.15646","3.88845","0.15675","39.11000","0.00000","0.15646","0.02652"
"0.15646","3.88753","0.15672","39.12000","0.00000","0.15646","0.02652"
"0.15646","3.88243","0.15651","39.13000","0.00000","0.15646","0.02652"
"0.15646","3.88206","0.15649","39.14000","0.00000","0.15646","0.02652"
"0.15646","3.88058","0.15644","39.15000","0.00000","0.15646","0.02652"
"0.15667","3.87696","0.15629","39.16000","0.00000","0.15667","0.02655"
"0.15667","3.87818","0.15634","39.17000","0.00000","0.15667","0.02655"
"0.15667","3.88011","0.15642","39.18000","0.00000","0.15667","0.02655"
"0.15667","3.88234","0.15651","39.19000","0.00000","0.15667","0.02655"
"0.15667","3.88571","0.15664","39.20000","0.00000","0.15667","0.02655"
"0.15667","3.88902","0.15678","39.21000","0.00000","0.15667","0.02655"
"0.15687","3.89125","0.15687","39.22000","0.00000","0.15687","0.02659"
"0.15687","3.89124","0.15686","39.23000","0.00000","0.15687","0.02659"
"0.15687","3.89205","0.15690","39.24000","0.00000","0.15687","0.02659"
"0.15687","3.89178","0.15689","39.25000","0.00000","0.15687","0.02659"
"0.15687","3.89282","0.15693","39.26000","0.00000","0.15687","0.02659"
"0.15708","3.89104","0.15686","39.27000","0.00000","0.15708","0.02662"
"0.15708","3.88925","0.15678","39.28000","0.00000","0.15708","0.02662"
"0.15708","3.89086","0.15685","39.29000","0.00000","0.15708","0.02662"
"0.15708","3.89183","0.15689","39.30000","0.00000","0.15708","0.02662"
"0.15708","3.88763","0.15672","39.31000","0.00000","0.15708","0.02662"
"0.15729","3.88297","0.15653","39.32000","0.00000","0.15729","0.02666"
