Specimen properties : Specimen label,"5"
Specimen properties : Anvil height,"6.30000",mm
Specimen properties : Diameter,"10.14000",mm
Test : Rate 1,"2.40000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.26000","103.90023","1.28662","67.12000","0.00000","1.26000","0.20000"
"1.26000","103.89629","1.28657","67.13000","0.00000","1.26000","0.20000"
"1.26000","103.89394","1.28654","67.14000","0.00000","1.26000","0.20000"
"1.26000","103.88927","1.28649","67.15000","0.00000","1.26000","0.20000"
"1.26000","103.88825","1.28647","67.16000","0.00000","1.26000","0.20000"
"1.26000","103.88811","1.28647","67.17000","0.00000","1.26000","0.20000"
"1.26000","103.89303","1.28653","67.18000","0.00000","1.26000","0.20000"
"1.26000","103.89251","1.28653","67.19000","0.00000","1.26000","0.20000"
"1.26000","103.88909","1.28648","67.20000","0.00000","1.26000","0.20000"
"1.26000","103.88752","1.28646","67.21000","0.00000","1.26000","0.20000"
"1.26000","103.88549","1.28644","67.22000","0.00000","1.26000","0.20000"
"1.26000","103.87749","1.28634","67.23000","0.00000","1.26000","0.20000"
"1.26000","103.87357","1.28629","67.24000","0.00000","1.26000","0.20000"
"1.26000","103.86981","1.28624","67.25000","0.00000","1.26000","0.20000"
"1.26000","103.86993","1.28625","67.26000","0.00000","1.26000","0.20000"
"1.26000","103.87352","1.28629","67.27000","0.00000","1.26000","0.20000"
"1.26000","103.87478","1.28631","67.28000","0.00000","1.26000","0.20000"
"1.26000","103.87013","1.28625","67.29000","0.00000","1.26000","0.20000"
"1.26000","103.86420","1.28618","67.30000","0.00000","1.26000","0.20000"
"1.26000","103.85423","1.28605","67.31000","0.00000","1.26000","0.20000"
"1.26000","103.84972","1.28600","67.32000","0.00000","1.26000","0.20000"
"1.26000","103.84661","1.28596","67.33000","0.00000","1.26000","0.20000"
"1.26000","103.84705","1.28596","67.34000","0.00000","1.26000","0.20000"
"1.26000","103.84882","1.28598","67.35000","0.00000","1.26000","0.20000"
"1.26000","103.85455","1.28606","67.36000","0.00000","1.26000","0.20000"
"1.26000","103.85731","1.28609","67.37000","0.00000","1.26000","0.20000"
"1.26000","103.85749","1.28609","67.38000","0.00000","1.26000","0.20000"
"1.26000","103.85210","1.28603","67.39000","0.00000","1.26000","0.20000"
"1.26000","103.84930","1.28599","67.40000","0.00000","1.26000","0.20000"
"1.26000","103.84502","1.28594","67.41000","0.00000","1.26000","0.20000"
"1.26000","103.84326","1.28592","67.42000","0.00000","1.26000","0.20000"
"1.26000","103.84075","1.28588","67.43000","0.00000","1.26000","0.20000"
"1.26000","103.84189","1.28590","67.44000","0.00000","1.26000","0.20000"
"1.26000","103.84098","1.28589","67.45000","0.00000","1.26000","0.20000"
"1.26000","103.83878","1.28586","67.46000","0.00000","1.26000","0.20000"
"1.26000","103.83527","1.28582","67.47000","0.00000","1.26000","0.20000"
"1.26000","103.83165","1.28577","67.48000","0.00000","1.26000","0.20000"
"1.26000","103.82491","1.28569","67.49000","0.00000","1.26000","0.20000"
"1.26000","103.81959","1.28562","67.50000","0.00000","1.26000","0.20000"
"1.26000","103.81615","1.28558","67.51000","0.00000","1.26000","0.20000"
"1.26000","103.81333","1.28555","67.52000","0.00000","1.26000","0.20000"
"1.26000","103.81387","1.28555","67.53000","0.00000","1.26000","0.20000"
"1.26000","103.81546","1.28557","67.54000","0.00000","1.26000","0.20000"
"1.26000","103.81548","1.28557","67.55000","0.00000","1.26000","0.20000"
"1.26000","103.81507","1.28557","67.56000","0.00000","1.26000","0.20000"
"1.26000","103.81445","1.28556","67.57000","0.00000","1.26000","0.20000"
"1.26000","103.81028","1.28551","67.58000","0.00000","1.26000","0.20000"
"1.26000","103.80625","1.28546","67.59000","0.00000","1.26000","0.20000"
"1.26000","103.80244","1.28541","67.60000","0.00000","1.26000","0.20000"
"1.26000","103.79968","1.28538","67.61000","0.00000","1.26000","0.20000"
"1.26000","103.79653","1.28534","67.62000","0.00000","1.26000","0.20000"
"1.26000","103.79604","1.28533","67.63000","0.00000","1.26000","0.20000"
"1.26000","103.79646","1.28534","67.64000","0.00000","1.26000","0.20000"
"1.26000","103.79536","1.28532","67.65000","0.00000","1.26000","0.20000"
"1.26000","103.79455","1.28531","67.66000","0.00000","1.26000","0.20000"
"1.26000","103.79332","1.28530","67.67000","0.00000","1.26000","0.20000"
"1.26000","103.78846","1.28524","67.68000","0.00000","1.26000","0.20000"
"1.26000","103.78311","1.28517","67.69000","0.00000","1.26000","0.20000"
"1.26000","103.78186","1.28516","67.70000","0.00000","1.26000","0.20000"
"1.26000","103.78164","1.28515","67.71000","0.00000","1.26000","0.20000"
"1.26000","103.78091","1.28514","67.72000","0.00000","1.26000","0.20000"
"1.26000","103.77755","1.28510","67.73000","0.00000","1.26000","0.20000"
"1.26000","103.77641","1.28509","67.74000","0.00000","1.26000","0.20000"
"1.26000","103.77276","1.28504","67.75000","0.00000","1.26000","0.20000"
"1.26000","103.77145","1.28503","67.76000","0.00000","1.26000","0.20000"
"1.26000","103.76904","1.28500","67.77000","0.00000","1.26000","0.20000"
"1.26000","103.76575","1.28496","67.78000","0.00000","1.26000","0.20000"
"1.26000","103.76099","1.28490","67.79000","0.00000","1.26000","0.20000"
"1.26000","103.75781","1.28486","67.80000","0.00000","1.26000","0.20000"
"1.26000","103.75841","1.28487","67.81000","0.00000","1.26000","0.20000"
"1.26000","103.75985","1.28488","67.82000","0.00000","1.26000","0.20000"
"1.26000","103.76248","1.28492","67.83000","0.00000","1.26000","0.20000"
"1.26000","103.76035","1.28489","67.84000","0.00000","1.26000","0.20000"
"1.26000","103.75874","1.28487","67.85000","0.00000","1.26000","0.20000"
"1.26000","103.75447","1.28482","67.86000","0.00000","1.26000","0.20000"
"1.26000","103.74948","1.28475","67.87000","0.00000","1.26000","0.20000"
"1.26000","103.74484","1.28470","67.88000","0.00000","1.26000","0.20000"
"1.26000","103.74635","1.28472","67.89000","0.00000","1.26000","0.20000"
"1.26000","103.74611","1.28471","67.90000","0.00000","1.26000","0.20000"
"1.26000","103.74783","1.28473","67.91000","0.00000","1.26000","0.20000"
"1.26000","103.74664","1.28472","67.92000","0.00000","1.26000","0.20000"
"1.26000","103.74809","1.28474","67.93000","0.00000","1.26000","0.20000"
"1.26000","103.74750","1.28473","67.94000","0.00000","1.26000","0.20000"
"1.26000","103.74321","1.28468","67.95000","0.00000","1.26000","0.20000"
"1.26000","103.73439","1.28457","67.96000","0.00000","1.26000","0.20000"
"1.26000","103.73035","1.28452","67.97000","0.00000","1.26000","0.20000"
"1.26000","103.72794","1.28449","67.98000","0.00000","1.26000","0.20000"
"1.26000","103.72977","1.28451","67.99000","0.00000","1.26000","0.20000"
"1.26000","103.73244","1.28454","68.00000","0.00000","1.26000","0.20000"
"1.26000","103.73284","1.28455","68.01000","0.00000","1.26000","0.20000"
"1.26000","103.72715","1.28448","68.02000","0.00000","1.26000","0.20000"
"1.26000","103.71831","1.28437","68.03000","0.00000","1.26000","0.20000"
"1.26000","103.71099","1.28428","68.04000","0.00000","1.26000","0.20000"
"1.26000","103.70665","1.28422","68.05000","0.00000","1.26000","0.20000"
"1.26000","103.70368","1.28419","68.06000","0.00000","1.26000","0.20000"
"1.26000","103.70634","1.28422","68.07000","0.00000","1.26000","0.20000"
"1.26000","103.71239","1.28430","68.08000","0.00000","1.26000","0.20000"
"1.26000","103.72032","1.28439","68.09000","0.00000","1.26000","0.20000"
"1.26000","103.72320","1.28443","68.10000","0.00000","1.26000","0.20000"
"1.26000","103.72123","1.28440","68.11000","0.00000","1.26000","0.20000"
"1.26000","103.71278","1.28430","68.12000","0.00000","1.26000","0.20000"
"1.26000","103.70277","1.28418","68.13000","0.00000","1.26000","0.20000"
"1.26000","103.69331","1.28406","68.14000","0.00000","1.26000","0.20000"
"1.26000","103.69228","1.28405","68.15000","0.00000","1.26000","0.20000"
"1.26000","103.69260","1.28405","68.16000","0.00000","1.26000","0.20000"
"1.26000","103.69525","1.28408","68.17000","0.00000","1.26000","0.20000"
"1.26000","103.69535","1.28408","68.18000","0.00000","1.26000","0.20000"
"1.26000","103.69674","1.28410","68.19000","0.00000","1.26000","0.20000"
"1.26000","103.69571","1.28409","68.20000","0.00000","1.26000","0.20000"
"1.26000","103.69439","1.28407","68.21000","0.00000","1.26000","0.20000"
"1.26000","103.68895","1.28400","68.22000","0.00000","1.26000","0.20000"
"1.26000","103.68074","1.28390","68.23000","0.00000","1.26000","0.20000"
"1.26000","103.67419","1.28382","68.24000","0.00000","1.26000","0.20000"
"1.26000","103.67298","1.28381","68.25000","0.00000","1.26000","0.20000"
"1.26000","103.67288","1.28381","68.26000","0.00000","1.26000","0.20000"
"1.26000","103.67630","1.28385","68.27000","0.00000","1.26000","0.20000"
"1.26000","103.67918","1.28388","68.28000","0.00000","1.26000","0.20000"
"1.26000","103.67918","1.28388","68.29000","0.00000","1.26000","0.20000"
"1.26000","103.67427","1.28382","68.30000","0.00000","1.26000","0.20000"
"1.26000","103.66791","1.28374","68.31000","0.00000","1.26000","0.20000"
"1.26000","103.66132","1.28366","68.32000","0.00000","1.26000","0.20000"
"1.26000","103.65568","1.28359","68.33000","0.00000","1.26000","0.20000"
"1.26000","103.65571","1.28359","68.34000","0.00000","1.26000","0.20000"
"1.26000","103.65701","1.28361","68.35000","0.00000","1.26000","0.20000"
"1.26000","103.65968","1.28364","68.36000","0.00000","1.26000","0.20000"
"1.26000","103.66133","1.28366","68.37000","0.00000","1.26000","0.20000"
"1.26000","103.66443","1.28370","68.38000","0.00000","1.26000","0.20000"
"1.26000","103.65959","1.28364","68.39000","0.00000","1.26000","0.20000"
"1.26000","103.65057","1.28353","68.40000","0.00000","1.26000","0.20000"
"1.26000","103.64000","1.28340","68.41000","0.00000","1.26000","0.20000"
"1.26000","103.63456","1.28333","68.42000","0.00000","1.26000","0.20000"
"1.26000","103.63287","1.28331","68.43000","0.00000","1.26000","0.20000"
"1.26000","103.63745","1.28337","68.44000","0.00000","1.26000","0.20000"
"1.26000","103.64528","1.28346","68.45000","0.00000","1.26000","0.20000"
"1.26000","103.65103","1.28354","68.46000","0.00000","1.26000","0.20000"
"1.26000","103.64983","1.28352","68.47000","0.00000","1.26000","0.20000"
"1.26000","103.64191","1.28342","68.48000","0.00000","1.26000","0.20000"
"1.26000","103.63255","1.28331","68.49000","0.00000","1.26000","0.20000"
"1.26000","103.62426","1.28320","68.50000","0.00000","1.26000","0.20000"
"1.26000","103.61812","1.28313","68.51000","0.00000","1.26000","0.20000"
"1.26000","103.61796","1.28313","68.52000","0.00000","1.26000","0.20000"
"1.26000","103.62263","1.28318","68.53000","0.00000","1.26000","0.20000"
"1.26000","103.62711","1.28324","68.54000","0.00000","1.26000","0.20000"
"1.26000","103.62997","1.28327","68.55000","0.00000","1.26000","0.20000"
"1.26000","103.63284","1.28331","68.56000","0.00000","1.26000","0.20000"
"1.26000","103.62736","1.28324","68.57000","0.00000","1.26000","0.20000"
"1.26000","103.62149","1.28317","68.58000","0.00000","1.26000","0.20000"
"1.26000","103.61130","1.28304","68.59000","0.00000","1.26000","0.20000"
"1.26000","103.60421","1.28296","68.60000","0.00000","1.26000","0.20000"
"1.26000","103.59872","1.28289","68.61000","0.00000","1.26000","0.20000"
"1.26000","103.60222","1.28293","68.62000","0.00000","1.26000","0.20000"
"1.26000","103.60812","1.28300","68.63000","0.00000","1.26000","0.20000"
"1.26000","103.61391","1.28308","68.64000","0.00000","1.26000","0.20000"
"1.26000","103.61814","1.28313","68.65000","0.00000","1.26000","0.20000"
"1.26000","103.61613","1.28310","68.66000","0.00000","1.26000","0.20000"
"1.26000","103.60903","1.28302","68.67000","0.00000","1.26000","0.20000"
"1.26000","103.60075","1.28291","68.68000","0.00000","1.26000","0.20000"
"1.26000","103.58813","1.28276","68.69000","0.00000","1.26000","0.20000"
"1.26000","103.58530","1.28272","68.70000","0.00000","1.26000","0.20000"
"1.26000","103.58865","1.28276","68.71000","0.00000","1.26000","0.20000"
"1.26000","103.59485","1.28284","68.72000","0.00000","1.26000","0.20000"
"1.26000","103.59631","1.28286","68.73000","0.00000","1.26000","0.20000"
"1.26000","103.59971","1.28290","68.74000","0.00000","1.26000","0.20000"
"1.26000","103.59471","1.28284","68.75000","0.00000","1.26000","0.20000"
"1.26000","103.58684","1.28274","68.76000","0.00000","1.26000","0.20000"
"1.26000","103.57691","1.28262","68.77000","0.00000","1.26000","0.20000"
"1.26000","103.56875","1.28252","68.78000","0.00000","1.26000","0.20000"
"1.26000","103.56474","1.28247","68.79000","0.00000","1.26000","0.20000"
"1.26000","103.56746","1.28250","68.80000","0.00000","1.26000","0.20000"
"1.26000","103.57032","1.28254","68.81000","0.00000","1.26000","0.20000"
"1.26000","103.57497","1.28259","68.82000","0.00000","1.26000","0.20000"
"1.26000","103.57570","1.28260","68.83000","0.00000","1.26000","0.20000"
"1.26000","103.57648","1.28261","68.84000","0.00000","1.26000","0.20000"
"1.26000","103.57273","1.28257","68.85000","0.00000","1.26000","0.20000"
"1.26000","103.56764","1.28250","68.86000","0.00000","1.26000","0.20000"
"1.26000","103.56165","1.28243","68.87000","0.00000","1.26000","0.20000"
"1.26000","103.55521","1.28235","68.88000","0.00000","1.26000","0.20000"
"1.26000","103.55311","1.28232","68.89000","0.00000","1.26000","0.20000"
"1.26000","103.55637","1.28236","68.90000","0.00000","1.26000","0.20000"
"1.26000","103.55668","1.28237","68.91000","0.00000","1.26000","0.20000"
"1.26000","103.55805","1.28238","68.92000","0.00000","1.26000","0.20000"
"1.26000","103.55917","1.28240","68.93000","0.00000","1.26000","0.20000"
"1.26000","103.55473","1.28234","68.94000","0.00000","1.26000","0.20000"
"1.26000","103.54591","1.28223","68.95000","0.00000","1.26000","0.20000"
"1.26000","103.53905","1.28215","68.96000","0.00000","1.26000","0.20000"
"1.26000","103.53707","1.28212","68.97000","0.00000","1.26000","0.20000"
"1.26000","103.53957","1.28216","68.98000","0.00000","1.26000","0.20000"
"1.26000","103.54376","1.28221","68.99000","0.00000","1.26000","0.20000"
"1.26000","103.54716","1.28225","69.00000","0.00000","1.26000","0.20000"
"1.26000","103.54386","1.28221","69.01000","0.00000","1.26000","0.20000"
"1.26000","103.54035","1.28216","69.02000","0.00000","1.26000","0.20000"
"1.26000","103.53789","1.28213","69.03000","0.00000","1.26000","0.20000"
"1.26000","103.53456","1.28209","69.04000","0.00000","1.26000","0.20000"
"1.26000","103.52670","1.28200","69.05000","0.00000","1.26000","0.20000"
"1.26000","103.52196","1.28194","69.06000","0.00000","1.26000","0.20000"
"1.26000","103.51760","1.28188","69.07000","0.00000","1.26000","0.20000"
"1.26000","103.51662","1.28187","69.08000","0.00000","1.26000","0.20000"
"1.26000","103.51918","1.28190","69.09000","0.00000","1.26000","0.20000"
"1.26000","103.52529","1.28198","69.10000","0.00000","1.26000","0.20000"
"1.26000","103.52757","1.28201","69.11000","0.00000","1.26000","0.20000"
"1.26000","103.52384","1.28196","69.12000","0.00000","1.26000","0.20000"
"1.26000","103.51367","1.28183","69.13000","0.00000","1.26000","0.20000"
"1.26000","103.50314","1.28170","69.14000","0.00000","1.26000","0.20000"
"1.26000","103.50190","1.28169","69.15000","0.00000","1.26000","0.20000"
"1.26000","103.50282","1.28170","69.16000","0.00000","1.26000","0.20000"
"1.26000","103.50700","1.28175","69.17000","0.00000","1.26000","0.20000"
"1.26000","103.51148","1.28181","69.18000","0.00000","1.26000","0.20000"
"1.26000","103.51552","1.28186","69.19000","0.00000","1.26000","0.20000"
"1.26000","103.51354","1.28183","69.20000","0.00000","1.26000","0.20000"
"1.26000","103.50779","1.28176","69.21000","0.00000","1.26000","0.20000"
"1.26000","103.50243","1.28170","69.22000","0.00000","1.26000","0.20000"
"1.26000","103.49272","1.28157","69.23000","0.00000","1.26000","0.20000"
"1.26000","103.48472","1.28148","69.24000","0.00000","1.26000","0.20000"
"1.26000","103.48502","1.28148","69.25000","0.00000","1.26000","0.20000"
"1.26000","103.48971","1.28154","69.26000","0.00000","1.26000","0.20000"
"1.26000","103.49290","1.28158","69.27000","0.00000","1.26000","0.20000"
"1.26000","103.49936","1.28166","69.28000","0.00000","1.26000","0.20000"
"1.26000","103.50249","1.28170","69.29000","0.00000","1.26000","0.20000"
"1.26000","103.49860","1.28165","69.30000","0.00000","1.26000","0.20000"
"1.26000","103.48914","1.28153","69.31000","0.00000","1.26000","0.20000"
"1.26000","103.47638","1.28137","69.32000","0.00000","1.26000","0.20000"
"1.26000","103.46972","1.28129","69.33000","0.00000","1.26000","0.20000"
"1.26000","103.46606","1.28124","69.34000","0.00000","1.26000","0.20000"
"1.26000","103.47028","1.28130","69.35000","0.00000","1.26000","0.20000"
"1.26000","103.47625","1.28137","69.36000","0.00000","1.26000","0.20000"
"1.26000","103.48013","1.28142","69.37000","0.00000","1.26000","0.20000"
"1.26000","103.48240","1.28145","69.38000","0.00000","1.26000","0.20000"
"1.26000","103.48204","1.28144","69.39000","0.00000","1.26000","0.20000"
"1.26000","103.47347","1.28134","69.40000","0.00000","1.26000","0.20000"
"1.26000","103.46432","1.28122","69.41000","0.00000","1.26000","0.20000"
"1.26000","103.45686","1.28113","69.42000","0.00000","1.26000","0.20000"
"1.26000","103.45381","1.28109","69.43000","0.00000","1.26000","0.20000"
"1.26000","103.44958","1.28104","69.44000","0.00000","1.26000","0.20000"
"1.26000","103.44967","1.28104","69.45000","0.00000","1.26000","0.20000"
"1.26000","103.45106","1.28106","69.46000","0.00000","1.26000","0.20000"
